time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-21.5771221622,-21.2537401365,-21.528520277,-21.2537401621,-21.5771258502,-22.1578708735,-22.1578818586,1,1,0.624511558772,1,1,0.834629592257,0.835588329997,0.834775247476,0.83558832992,0.834629581367,1.05616438518e-07,1.0446758775e-07,1.05383289729e-07,1.04467587711e-07,1.05616456437e-07,1.05616438518e-07,1.0446758775e-07,1.05383289729e-07,1.04467587711e-07,1.05616456437e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,2.51049295264e-07,2.4831848764e-07,2.50495102754e-07,2.48318487548e-07,2.51049337859e-07,2.99933303227,2.99933265448,2.99933295743,2.99933265448,2.99933303227,4.30003388326e-05,4.29678028818e-05,4.29960343231e-05,4.29678028859e-05,4.30003391503e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022659,0.200000022456,0.200000022609,0.200000022456,0.200000022659,0.96785793723,1.49415879753,0.95560890098,1.49415860187,0.967857656685,-0.969470838021,-0.967518082594,-0.969031237971,-0.967518082466,-0.969470870759,5.60801685431e-08,5.55798304599e-08,5.59563625831e-08,5.55798303981e-08,5.60801780182e-08,28.9031972423,0.0121788375884,-0.00981553497564,0.409519753224,28.4960407917,1.84258164282e-12,-7.31942345546e-21,1.74129018796e-05,1.82185054672e-09,3.91997096869e-09,-21.5771221622,-21.2537401365,-21.528520277,-21.2537401621,-21.5771258502,-22.1578708735,-22.1578818586,0.834629592257,0.835588329997,0.834775247476,0.83558832992,0.834629581367,-21.6799636629,-21.4126878852,-21.6328421739,-21.4126878899,-21.6799673215,0.844057858852,0.8448604982,0.844200445085,0.844860498185,0.844057847912,1.05616438518e-07,1.0446758775e-07,1.05383289729e-07,1.04467587711e-07,1.05616456437e-07,-21.7895778884,-21.5819080289,-21.7410691414,-21.5819080115,-21.7895815152,0.95385475251,0.954436233601,0.953947552078,0.954436233572,0.953854745278
0.275,0.001375,0.0001890625,0,-21.5258671083,-21.1744918887,-21.4761174103,-21.1744919247,-21.525870811,-22.1576436319,-22.1576546143,1,1,0.624511558772,1,1,0.830617263731,0.831653288574,0.830765747098,0.831653288468,0.830617252857,1.38620816185e-07,1.36977069871e-07,1.38313023221e-07,1.36977069871e-07,1.38620839768e-07,1.38620816185e-07,1.36977069871e-07,1.38313023221e-07,1.36977069871e-07,1.38620839768e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,3.29500395021e-07,3.25593225269e-07,3.28768773999e-07,3.25593225269e-07,3.29500451076e-07,2.99926842643,2.99926798415,2.999268343,2.99926798415,2.99926842644,4.72958170612e-05,4.7257422266e-05,4.72909231174e-05,4.72574222714e-05,4.72958174119e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022659,0.200000022456,0.200000022609,0.200000022456,0.200000022659,0.96785793723,1.49415879753,0.95560890098,1.49415860187,0.967857656685,-0.969470838021,-0.967518082594,-0.969031237971,-0.967518082466,-0.969470870759,5.60801685431e-08,5.55798304599e-08,5.59563625831e-08,5.55798303981e-08,5.60801780182e-08,31.7935169666,0.0148321586675,-0.0107868417285,0.451890408426,31.3456718751,2.02177163899e-12,-2.72109334305e-21,1.74128953974e-05,2.20443916153e-09,4.3090417659e-09,-21.5258671083,-21.1744918887,-21.4761174103,-21.1744919247,-21.525870811,-22.1576436319,-22.1576546143,0.830617263731,0.831653288574,0.830765747098,0.831653288468,0.830617252857,-21.6799636629,-21.4126878852,-21.6328421739,-21.4126878899,-21.6799673215,0.844057858852,0.8448604982,0.844200445085,0.844860498185,0.844057847912,1.38620816185e-07,1.36977069871e-07,1.38313023221e-07,1.36977069871e-07,1.38620839768e-07,-21.7895778884,-21.5819080289,-21.7410691414,-21.5819080115,-21.7895815152,0.95385475251,0.954436233601,0.953947552078,0.954436233572,0.953854745278
0.3,0.0015,0.000225,0,-21.4747220219,-21.0953926777,-21.4235555672,-21.095392724,-21.4747257391,-22.1573980823,-22.1574090621,1,1,0.624511558772,1,1,0.826962930769,0.828075782712,0.82711506445,0.828075782576,0.826962919905,1.77801732016e-07,1.75518798665e-07,1.77403175758e-07,1.75518798729e-07,1.77801762352e-07,1.77801732016e-07,1.75518798665e-07,1.77403175758e-07,1.75518798729e-07,1.77801762352e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,4.22633068733e-07,4.1720655732e-07,4.21685704201e-07,4.17206557474e-07,4.22633140842e-07,2.99920418104,2.99920366994,2.99920408877,2.99920366994,2.99920418105,5.15904839889e-05,5.15457626335e-05,5.15849447044e-05,5.15457626405e-05,5.15904843728e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022659,0.200000022456,0.200000022609,0.200000022456,0.200000022659,0.96785793723,1.49415879753,0.95560890098,1.49415860187,0.967857656685,-0.969470838021,-0.967518082594,-0.969031237971,-0.967518082466,-0.969470870759,5.60801685431e-08,5.55798304599e-08,5.59563625831e-08,5.55798303981e-08,5.60801780182e-08,34.6838366908,0.0177552215797,-0.0117580336456,0.494516789023,34.1953170897,1.92573734736e-12,-1.70888897109e-21,1.74129252959e-05,2.62346478727e-09,4.69816889053e-09,-21.4747220219,-21.0953926777,-21.4235555672,-21.095392724,-21.4747257391,-22.1573980823,-22.1574090621,0.826962930769,0.828075782712,0.82711506445,0.828075782576,0.826962919905,-21.6799636629,-21.4126878852,-21.6328421739,-21.4126878899,-21.6799673215,0.844057858852,0.8448604982,0.844200445085,0.844860498185,0.844057847912,1.77801732016e-07,1.75518798665e-07,1.77403175758e-07,1.75518798729e-07,1.77801762352e-07,-21.7895778884,-21.5819080289,-21.7410691414,-21.5819080115,-21.7895815152,0.95385475251,0.954436233601,0.953947552078,0.954436233572,0.953854745278
0.325,0.001625,0.0002640625,0,-21.4236865334,-21.0164414844,-21.3708364591,-21.0164415411,-21.4236902652,-22.1571342708,-22.157145248,1,1,0.624511558772,1,1,0.823609114614,0.824798363664,0.823765697041,0.824798363498,0.823609103757,2.23667506546e-07,2.20575679322e-07,2.23159584781e-07,2.20575679486e-07,2.23667544827e-07,2.23667506546e-07,2.20575679322e-07,2.23159584781e-07,2.20575679486e-07,2.23667544827e-07,3.98320224352e-09,3.78603963279e-09,3.95237586117e-09,3.78603964673e-09,3.9832045699e-09,5.31655589602e-07,5.24306344954e-07,5.30448264277e-07,5.24306345342e-07,5.31655680596e-07,2.99914031116,2.99913972738,2.99914020981,2.99913972738,2.99914031116,5.58843438131e-05,5.58328295894e-05,5.58780967855e-05,5.58328295981e-05,5.58843442305e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022659,0.200000022456,0.200000022609,0.200000022456,0.200000022659,0.96785793723,1.49415879753,0.95560890098,1.49415860187,0.967857656685,-0.969470838021,-0.967518082594,-0.969031237971,-0.967518082466,-0.969470870759,5.60801685431e-08,5.55798304599e-08,5.59563625831e-08,5.55798303981e-08,5.60801780182e-08,37.574156415,0.0209493919727,-0.0127290774511,0.537398347027,37.0449783825,1.50024437318e-12,-4.54856692676e-21,1.74129915751e-05,3.07892742395e-09,5.08735232254e-09,-21.4236865334,-21.0164414844,-21.3708364591,-21.0164415411,-21.4236902652,-22.1571342708,-22.157145248,0.823609114614,0.824798363664,0.823765697041,0.824798363498,0.823609103757,-21.6799636629,-21.4126878852,-21.6328421739,-21.4126878899,-21.6799673215,0.844057858852,0.8448604982,0.844200445085,0.844860498185,0.844057847912,2.23667506546e-07,2.20575679322e-07,2.23159584781e-07,2.20575679486e-07,2.23667544827e-07,-21.7895778884,-21.5819080289,-21.7410691414,-21.5819080115,-21.7895815152,0.95385475251,0.954436233601,0.953947552078,0.954436233572,0.953854745278
0.35,0.00175,0.00030625,0,-21.3727602753,-20.9376373019,-21.3179617848,-20.937637369,-21.3727640215,-22.1568522431,-22.1568632177,1,1,0.624511558772,1,1,0.820511141163,0.82177638359,0.820672950489,0.821776383396,0.82051113031,2.76721732809e-07,2.72623892433e-07,2.76083011518e-07,2.72623892736e-07,2.76721780326e-07,2.76721732809e-07,2.72623892433e-07,2.76083011518e-07,2.72623892736e-07,2.76721780326e-07,1.44359423525e-08,1.38491650623e-08,1.434978742e-08,1.38491651181e-08,1.44359487349e-08,6.57764993605e-07,6.48024465019e-07,6.56246759015e-07,6.48024465739e-07,6.5776510655e-07,2.99907682068,2.9990761616,2.99907671013,2.9990761616,2.99907682069,6.01774007156e-05,6.01186286983e-05,6.0170377122e-05,6.01186287088e-05,6.01774011667e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022659,0.200000022456,0.200000022609,0.200000022456,0.200000022659,0.96785793723,1.49415879753,0.95560890098,1.49415860187,0.967857656685,-0.969470838021,-0.967518082594,-0.969031237971,-0.967518082466,-0.969470870759,5.60801685431e-08,5.55798304599e-08,5.59563625831e-08,5.55798303981e-08,5.60801780182e-08,40.4644761393,0.0244159183352,-0.0136999214421,0.580534536285,39.8946575999,1.4112044866e-12,-6.11028392326e-21,1.74130942351e-05,3.57082707157e-09,5.47659198377e-09,-21.3727602753,-20.9376373019,-21.3179617848,-20.937637369,-21.3727640215,-22.1568522431,-22.1568632177,0.820511141163,0.82177638359,0.820672950489,0.821776383396,0.82051113031,-21.6799636629,-21.4126878852,-21.6328421739,-21.4126878899,-21.6799673215,0.844057858852,0.8448604982,0.844200445085,0.844860498185,0.844057847912,2.76721732809e-07,2.72623892433e-07,2.76083011518e-07,2.72623892736e-07,2.76721780326e-07,-21.7895778884,-21.5819080289,-21.7410691414,-21.5819080115,-21.7895815152,0.95385475251,0.954436233601,0.953947552078,0.954436233572,0.953854745278
0.375,0.001875,0.0003515625,0,-21.3219428815,-20.8589791353,-21.2649332299,-20.8589792127,-21.3219466421,-22.156552045,-22.156563017,1,1,0.624511558772,1,1,0.817633599743,0.818974455009,0.817801396426,0.818974454785,0.817633588891,3.37463310868e-07,3.32132941445e-07,3.36669139119e-07,3.32132941938e-07,3.37463369011e-07,3.37463310868e-07,3.32132941445e-07,3.36669139119e-07,3.32132941938e-07,3.37463369011e-07,3.25080607528e-08,3.12927199878e-08,3.23365777045e-08,3.12927201235e-08,3.25080732012e-08,8.0214716156e-07,7.89476922855e-07,8.00259422673e-07,7.89476924026e-07,8.02147299764e-07,2.99901371092,2.99901297408,2.99901359102,2.99901297408,2.99901371093,6.44696588624e-05,6.4403165485e-05,6.44617835349e-05,6.44031654976e-05,6.44696593474e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022659,0.200000022456,0.200000022609,0.200000022456,0.200000022659,0.96785793723,1.49415879753,0.95560890098,1.49415860187,0.967857656685,-0.969470838021,-0.967518082594,-0.969031237971,-0.967518082466,-0.969470870759,5.60801685431e-08,5.55798304599e-08,5.59563625831e-08,5.55798303981e-08,5.60801780182e-08,43.3547958635,0.0281559494757,-0.0146705103859,0.623924812476,42.7443564901,1.51678669624e-12,-3.49083453387e-21,1.7413233276e-05,4.09916373011e-09,5.86588774524e-09,-21.3219428815,-20.8589791353,-21.2649332299,-20.8589792127,-21.3219466421,-22.156552045,-22.156563017,0.817633599743,0.818974455009,0.817801396426,0.818974454785,0.817633588891,-21.6799636629,-21.4126878852,-21.6328421739,-21.4126878899,-21.6799673215,0.844057858852,0.8448604982,0.844200445085,0.844860498185,0.844057847912,3.37463310868e-07,3.32132941445e-07,3.36669139119e-07,3.32132941938e-07,3.37463369011e-07,-21.7895778884,-21.5819080289,-21.7410691414,-21.5819080115,-21.7895815152,0.95385475251,0.954436233601,0.953947552078,0.954436233572,0.953854745278
0.4,0.002,0.0004,0,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,-22.1562337219,-22.1562446914,1,1,0.624511558772,1,1,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,5.87936020475e-08,5.66622275004e-08,5.85018092986e-08,5.66622277675e-08,5.87936227773e-08,9.65976900418e-07,9.49763963589e-07,9.63652415372e-07,9.4976396535e-07,9.65977067428e-07,2.99895099122,2.99895017437,2.99895086178,2.99895017437,2.99895099123,6.87611224037e-05,6.86864454353e-05,6.87523139044e-05,6.86864454501e-05,6.87611229229e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000164197,0.200000161441,0.200000163801,0.200000161441,0.200000164197,1.56248851323,2.41500814313,1.58352122193,2.4150078265,1.56248806526,-0.67995077661,-0.677289822688,-0.679598833934,-0.677289823161,-0.679950797084,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,46.2451155877,0.0321705483682,-0.0156408069464,0.667568633098,45.594076696,1.07236441949e-12,-1.17737579668e-21,1.7413408698e-05,4.6639373996e-09,6.25523943649e-09,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,-22.1562337219,-22.1562446914,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,-21.4078679568,-20.9917238264,-21.351278828,-20.9917238864,-21.4078716927,0.85156338357,0.852759486452,0.851716368763,0.852759486258,0.851563373671
0.425,0.002125,0.0004515625,0,-21.2206332332,-20.7020969294,-21.1584211587,-20.7020970274,-21.2206370224,-22.1558973193,-22.1559082862,1,1,0.624511558772,1,1,0.812430839907,0.813921859621,0.812612831359,0.81392185934,0.812430829049,4.83980862591e-07,4.75378455526e-07,4.82786830387e-07,4.75378456585e-07,4.83980946565e-07,4.83980862591e-07,4.75378455526e-07,4.82786830387e-07,4.75378456585e-07,4.83980946565e-07,9.67989373843e-08,9.17512837405e-08,9.61442365971e-08,9.17512844972e-08,9.67989818698e-08,1.15041802375e-06,1.1299701819e-06,1.14757982027e-06,1.12997018442e-06,1.15041822335e-06,2.99888867589,2.99888777717,2.9988885367,2.99888777717,2.9988886759,7.30517954745e-05,7.29684739963e-05,7.30419661688e-05,7.29684740135e-05,7.3051796028e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000164197,0.200000161441,0.200000163801,0.200000161441,0.200000164197,1.56248851323,2.41500814313,1.58352122193,2.4150078265,1.56248806526,-0.67995077661,-0.677289822688,-0.679598833934,-0.677289823161,-0.679950797084,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,49.135435312,0.0364607033074,-0.016610785779,0.711465457459,48.443819772,1.92135196642e-12,-1.07996700775e-22,1.74136205012e-05,5.26514808001e-09,6.64464686217e-09,-21.2206332332,-20.7020969294,-21.1584211587,-20.7020970274,-21.2206370224,-22.1558973193,-22.1559082862,0.812430839907,0.813921859621,0.812612831359,0.81392185934,0.812430829049,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,4.83980862591e-07,4.75378455526e-07,4.82786830387e-07,4.75378456585e-07,4.83980946565e-07,-21.4078679568,-20.9917238264,-21.351278828,-20.9917238864,-21.4078716927,0.85156338357,0.852759486452,0.851716368763,0.852759486258,0.851563373671
0.45,0.00225,0.00050625,0,-21.1701402555,-20.6238709583,-21.1049409502,-20.6238710666,-21.1701440589,-22.1555428824,-22.1555538466,1,1,0.624511558772,1,1,0.810062942849,0.811628549336,0.810253114628,0.811628549026,0.810062931986,5.70731477603e-07,5.60020959965e-07,5.69284357963e-07,5.60020961423e-07,5.70731576986e-07,5.70731477603e-07,5.60020959965e-07,5.69284357963e-07,5.60020961423e-07,5.70731576986e-07,1.54981455326e-07,1.47314536738e-07,1.54000368946e-07,1.47314537952e-07,1.54981520411e-07,1.35662343143e-06,1.3311646303e-06,1.35318364146e-06,1.33116463376e-06,1.35662366766e-06,2.9988267785,2.99882579646,2.99882662938,2.99882579646,2.99882677851,7.73416821941e-05,7.72492565771e-05,7.7330738324e-05,7.72492565968e-05,7.73416827821e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000164197,0.200000161441,0.200000163801,0.200000161441,0.200000164197,1.56248851323,2.41500814313,1.58352122193,2.4150078265,1.56248806526,-0.67995077661,-0.677289822688,-0.679598833934,-0.677289823161,-0.679950797084,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,52.0257550362,0.0410273370273,-0.0175804222625,0.755614746673,51.2935872043,2.52342591267e-12,-1.00669865781e-20,1.7413868686e-05,5.90279577136e-09,7.03410980736e-09,-21.1701402555,-20.6238709583,-21.1049409502,-20.6238710666,-21.1701440589,-22.1555428824,-22.1555538466,0.810062942849,0.811628549336,0.810253114628,0.811628549026,0.810062931986,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,5.70731477603e-07,5.60020959965e-07,5.69284357963e-07,5.60020961423e-07,5.70731576986e-07,-21.4078679568,-20.9917238264,-21.351278828,-20.9917238864,-21.4078716927,0.85156338357,0.852759486452,0.851716368763,0.852759486258,0.851563373671
0.475,0.002375,0.0005640625,0,-21.1197546956,-20.5457871384,-21.0513134762,-20.5457872569,-21.1197585131,-22.1551704562,-22.1551814179,1,1,0.624511558772,1,1,0.80782806178,0.809467945423,0.80802711963,0.809467945085,0.80782805091,6.67118793809e-07,6.53936469505e-07,6.65376512744e-07,6.53936471453e-07,6.67118910402e-07,6.67118793809e-07,6.53936469505e-07,6.65376512744e-07,6.53936471453e-07,6.67118910402e-07,2.27831021464e-07,2.16850268535e-07,2.26440835982e-07,2.1685027036e-07,2.27831111376e-07,1.58573518852e-06,1.55440092585e-06,1.58159380258e-06,1.55440093048e-06,1.58573546566e-06,2.99876531196,2.99876424555,2.99876515272,2.99876424555,2.99876531198,8.16307866662e-05,8.15287985487e-05,8.16186284231e-05,8.15287985713e-05,8.16307872889e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000164197,0.200000161441,0.200000163801,0.200000161441,0.200000164197,1.56248851323,2.41500814313,1.58352122193,2.4150078265,1.56248806526,-0.67995077661,-0.677289822688,-0.679598833934,-0.677289823161,-0.679950797084,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,54.9160747604,0.0458713142508,-0.0185496924642,0.800015963651,54.1433804186,2.60058641288e-12,-5.05149273919e-21,1.74141532524e-05,6.57688047365e-09,7.42362804243e-09,-21.1197546956,-20.5457871384,-21.0513134762,-20.5457872569,-21.1197585131,-22.1551704562,-22.1551814179,0.80782806178,0.809467945423,0.80802711963,0.809467945085,0.80782805091,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,6.67118793809e-07,6.53936469505e-07,6.65376512744e-07,6.53936471453e-07,6.67118910402e-07,-21.4078679568,-20.9917238264,-21.351278828,-20.9917238864,-21.4078716927,0.85156338357,0.852759486452,0.851716368763,0.852759486258,0.851563373671
0.5,0.0025,0.000625,0,-21.0694761948,-20.4678445302,-20.9975403574,-20.467844659,-21.0694800264,-22.1547800857,-22.1547910449,1,1,0.624511558772,1,1,0.805712497843,0.807426362816,0.805921136433,0.80742636245,0.805712486965,7.73618752599e-07,7.57561791443e-07,7.7153357103e-07,7.57561793984e-07,7.73618888305e-07,7.73618752599e-07,7.57561791443e-07,7.7153357103e-07,7.57561793984e-07,7.73618888305e-07,3.15805773302e-07,3.00737009456e-07,3.13913374235e-07,3.00737012069e-07,3.1580589247e-07,1.83888460328e-06,1.80071735546e-06,1.83392814602e-06,1.8007173615e-06,1.83888492585e-06,2.99870428851,2.99870313711,2.99870411897,2.99870313711,2.99870428852,8.59191129794e-05,8.58071052455e-05,8.59056345752e-05,8.58071052709e-05,8.59191136371e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000164197,0.200000161441,0.200000163801,0.200000161441,0.200000164197,1.56248851323,2.41500814313,1.58352122193,2.4150078265,1.56248806526,-0.67995077661,-0.677289822688,-0.679598833934,-0.677289823161,-0.679950797084,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,57.8063944846,0.0509934480108,-0.0195185731078,0.844668573098,56.9932007865,2.01350047746e-12,-1.09690766669e-21,1.74144742009e-05,7.28740218687e-09,7.81320132705e-09,-21.0694761948,-20.4678445302,-20.9975403574,-20.467844659,-21.0694800264,-22.1547800857,-22.1547910449,0.805712497843,0.807426362816,0.805921136433,0.80742636245,0.805712486965,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,7.73618752599e-07,7.57561791443e-07,7.7153357103e-07,7.57561793984e-07,7.73618888305e-07,-21.4078679568,-20.9917238264,-21.351278828,-20.9917238864,-21.4078716927,0.85156338357,0.852759486452,0.851716368763,0.852759486258,0.851563373671
0.525,0.002625,0.0006890625,0,-21.0193043955,-20.3900422041,-20.9436232008,-20.3900423431,-21.0193082411,-22.1543718158,-22.1543827724,1,1,0.624511558772,1,1,0.803704560008,0.80549212312,0.803923463631,0.805492122726,0.80370454912,8.90702802445e-07,8.71327327301e-07,8.88220726489e-07,8.71327330553e-07,8.90702959272e-07,8.90702802445e-07,8.71327327301e-07,8.88220726489e-07,8.71327330553e-07,8.90702959272e-07,4.19325058916e-07,3.99312648843e-07,4.16825959373e-07,3.99312652449e-07,4.19325211964e-07,2.11719230436e-06,2.07113697956e-06,2.11129243282e-06,2.07113698729e-06,2.11719267714e-06,2.99864371433,2.99864247889,2.99864353448,2.99864247889,2.99864371435,9.02066652067e-05,9.00841819645e-05,9.01917549452e-05,9.0084181993e-05,9.02066658995e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000164197,0.200000161441,0.200000163801,0.200000161441,0.200000164197,1.56248851323,2.41500814313,1.58352122193,2.4150078265,1.56248806526,-0.67995077661,-0.677289822688,-0.679598833934,-0.677289823161,-0.679950797084,4.06386482006e-07,3.99565699482e-07,4.05408571147e-07,3.99565700223e-07,4.06386552267e-07,60.6967142089,0.0563945049958,-0.020487032001,0.889572041507,59.8430496404,3.36275451929e-12,-2.63321367478e-21,1.74148315315e-05,8.03436091102e-09,8.20282941351e-09,-21.0193043955,-20.3900422041,-20.9436232008,-20.3900423431,-21.0193082411,-22.1543718158,-22.1543827724,0.803704560008,0.80549212312,0.803923463631,0.805492122726,0.80370454912,-21.2712339882,-20.7804660016,-21.2117524677,-20.7804660893,-21.2712377631,0.814947947235,0.816364055433,0.815122476014,0.816364055181,0.814947936381,8.90702802445e-07,8.71327327301e-07,8.88220726489e-07,8.71327330553e-07,8.90702959272e-07,-21.4078679568,-20.9917238264,-21.351278828,-20.9917238864,-21.4078716927,0.85156338357,0.852759486452,0.851716368763,0.852759486258,0.851563373671
